Cloud 0
395;0.5633194829369621
396;0.5671937817866313
397;0.5677873694949099
398;0.572096045577552
399;0.5701131891461001
400;0.5707828126167794
401;0.5711754982193513
402;0.5597535417430918
403;0.5382523059863702
404;0.5402706293252061
405;0.545200522064336
406;0.546994830031956
407;0.5613800091132216
408;0.5631714850481019
409;0.5647789297525209
410;0.5727210092160352
411;0.580960620098172
412;0.5862127205680554
413;0.594432185691179
414;0.5993784151295478
415;0.5994806975221556
416;0.6018039205869884
417;0.6046691231133118
418;0.6078018343450038
419;0.6113828381309816
420;0.6182799320183413
421;0.6219319268811534
422;0.6228907277363018
423;0.6318906990246121
424;0.6343514510511595
425;0.636425002744269
426;0.6218413812884136
427;0.6238220950849545
428;0.6320550281455033
429;0.633909083886749
430;0.6363642965385593
431;0.6380399762453929
432;0.6401891527829635
433;0.6427773407097432
434;0.6448549483698579
435;0.6472595028761096
436;0.6496627889481313
437;0.6517596773354196
438;0.6542303397514565
439;0.656740090096772
440;0.6589525690653503
441;0.6600720740755848
442;0.6651794107232908
443;0.668487167480854
444;0.6722202108292817
445;0.6756280004408474
446;0.6793485736543717
447;0.6829501859849993
448;0.6850778474235056
449;0.6865572872844938
450;0.6877701995177425
451;0.6878900941767869
452;0.6887220528733852
453;0.690512158572661
454;0.6923059862771334
455;0.6943768449262554
456;0.6962328199554515
457;0.6987297747452778
458;0.7010757413732434
459;0.7036942507299563
460;0.7066970260276045
461;0.7100286420839595
462;0.7132814852204338
463;0.7150460586396178
464;0.7168460462439221
465;0.7191898884069501
466;0.7208951462717542
467;0.7222970418400985
468;0.7241453615202396
469;0.7259582019398493
470;0.7281053192579661
471;0.73100430793327
472;0.733168507212549
473;0.7359150246912435
474;0.7390831687475138
475;0.7419133405923745
476;0.7456559796846655
477;0.7497802337430572
478;0.7532201803132511
479;0.7560366214487152
480;0.7581176861855696
481;0.7603304739242736
482;0.7624319749512425
483;0.7635553551439516
484;0.7635526992538118
485;0.7630371605621468
486;0.762827583639518
487;0.7627873587644257
488;0.7625071791635616
489;0.761325823272093
490;0.7604845753848551
491;0.7592037550519104
492;0.7560062104476777
493;0.75260838335541
494;0.7490532090639398
495;0.7450301586204221
496;0.7405273358775145
497;0.7366346356271911
498;0.7323073971273693
499;0.7274501909732893
500;0.7237363401569892
501;0.7206973397698248
502;0.7168296363210136
503;0.7132920869762861
504;0.709750867361908
505;0.7056868566470509
506;0.7015756730010199
507;0.6977376257947386
508;0.6940929783306967
509;0.6912184520815405
510;0.6879477959111862
511;0.6848509439080012
512;0.6818553484626322
513;0.6788739604990369
514;0.6761260051175253
515;0.6731882914938773
516;0.6702776035722268
517;0.6673462550630982
518;0.6641707945382672
519;0.6607949348179339
520;0.6569853308463096
521;0.6536640907522908
522;0.6507379874305571
523;0.6482098064807008
524;0.6460473319738326
525;0.6449172783311098
526;0.6434390881708483
527;0.64190382091021
528;0.6397510512835857
529;0.6382303261703205
530;0.6365665450504657
531;0.6353675346647325
532;0.6336187384770717
533;0.6316749738052261
534;0.629283391561359
535;0.6272182058807715
536;0.6251316118688471
537;0.6232377128982741
538;0.6213196071556085
539;0.6193026173277976
540;0.6169735028210491
541;0.6144574123318182
542;0.6122242361248921
543;0.6099221964894136
544;0.6078648691760054
545;0.6057878080754315
546;0.603743487774501
547;0.6017069724396203
548;0.5995641373177338
549;0.5974794199507095
550;0.5953345289242372
551;0.5935656534912146
552;0.5922787803063004
553;0.5904911970165799
554;0.5887749634440066
555;0.5874055532018307
556;0.5855025067324637
557;0.5836046241908642
558;0.581615394982745
559;0.5801489334694433
560;0.578708923786615
561;0.5770947085939027
562;0.5755271769951118
563;0.573224235551669
564;0.5712175730294182
565;0.5688402015929633
566;0.5663039817115978
567;0.564303144778534
568;0.5625234166614558
569;0.5608984499890552
570;0.5591699348680507
571;0.557225456627074
572;0.5552375196581222
573;0.5535555693484767
574;0.5518422589456193
575;0.550337000623249
576;0.5488675159320496
577;0.5480210785080287
578;0.5471463685255814
579;0.5461778146763004
580;0.545444480936948
581;0.5446919361773079
582;0.5438299095238976
583;0.542661633482746
584;0.5414941713851852
585;0.5405290202868335
586;0.5390234059509198
587;0.5369588852248232
588;0.534733603987128
589;0.5323398430065682
590;0.5298252905351314
591;0.5275753238688902
592;0.5260194714923688
593;0.5254365809089914
594;0.5248736714538763
595;0.5242934701585923
596;0.5241193805823924
597;0.5237134350985376
598;0.5320066859911957
599;0.5308098404649817
600;0.5320221348527687
601;0.4988199671650157
602;0.49997199614477755
603;0.5027722535022118
604;0.501893508384666
605;0.5014304972498963
606;0.5070921500918051
607;0.5064906630310512
608;0.5090506814771709
609;0.5086008980618809
610;0.5077501617188548
611;0.505622253168847
612;0.5016646852324197
613;0.5302898726422973
614;0.5342266274471934
615;0.5321137280345892
616;0.5304472683259601
617;0.5321577127468533
618;0.5374285617397734
619;0.5367004650749003
620;0.49893552174478906
621;0.4983194298953243
622;0.4971039701107594
623;0.4940007401269481
624;0.49556837725244884
625;0.4911624497883545
626;0.4897577113711883
627;0.49694803418458444
628;0.49642848598802286
629;0.5030671102254081
630;0.5021008976320727
631;0.5009204270425907
632;0.49953982220613996
633;0.4983157452136092
634;0.49895582995992915
635;0.49331556112224634
636;0.4946405789372031
637;0.492028141607363
638;0.4908458574387084
639;0.48410668000476975
640;0.503250136398421
641;0.5028664485458024
642;0.5029733410135026
643;0.5033096202344981
644;0.5027122765916926
645;0.5029185043763573
646;0.5056710771739581
647;0.5029272702473528
648;0.4999788995764518
649;0.49832825084046467
650;0.4975314188461582
651;0.4979302033994213
652;0.5115033562321166
653;0.5118696765665561
654;0.5121161065680768
655;0.5188756447152325
656;0.5193634434299742
657;0.5183313309786872
658;0.5213885751963797
659;0.5146964123229696
660;0.5142391449754019
661;0.5125397284036902
662;0.5153174002450196
663;0.5146452337263606
664;0.5136394161874291
665;0.5235565949396941
666;0.5230767740636577
667;0.5297136705159582
668;0.5206831925629187
669;0.5155990770793661
670;0.5207284449786203
671;0.5207171589105707
672;0.5179742953164039
673;0.528674574030937
674;0.5270123939662547
675;0.53075075245064
676;0.5302922302921917
677;0.5268900701107958
678;0.5323958311228529
679;0.5311589019746163
680;0.5265049370852549
681;0.5262724419781631
682;0.5257571168847375
683;0.5312680743280372
684;0.5293554945891806
685;0.5295743596860669
686;0.5289826754052682
687;0.5316015931655769
688;0.545679343819212
689;0.54036823688279
690;0.5366736673489058
691;0.5362233417057483
692;0.5516013186519613
693;0.5587172523604005
694;0.557491813525639
695;0.5566901564797853
696;0.5510014891742788
697;0.5504892539856926
698;0.5549842143558935
699;0.5527520517314952
700;0.5504471418388963
701;0.5477089126180745
702;0.5623682029586186
703;0.5617277540207344
704;0.5604899875186127
705;0.5724989585022673
706;0.5641658987740817
707;0.5627256228062446
708;0.5613652501415398
709;0.5579617947768256
710;0.5565825489267339
711;0.5600941671084683
712;0.5591671814943221
713;0.5582997392831699
714;0.5768365687993664
715;0.574481447095501
716;0.5685957877297482
717;0.5589050395861429
718;0.5587159422334197
719;0.556220899632003
720;0.556912265865833
721;0.5602592619394908
722;0.5587650297933224
723;0.5573038273947207
724;0.5508934514161241
725;0.5673328453567736
726;0.5693954100408836
727;0.5623682978671735
728;0.5610831399593714
729;0.5603967572536408
730;0.5593345088561622
731;0.557034883783021
732;0.5597784382479158
733;0.5573660232183014
734;0.5532567295371835
735;0.5516101729077497
736;0.547087752288048
737;0.5566166964127299
738;0.5511538119163568
739;0.5584191125600542
740;0.5500299074859979
741;0.5557494482705715
742;0.554196450545793
743;0.5615880251429856
744;0.5597797242901965
745;0.5483265575209421
746;0.5709540187843083
747;0.5612251635938355
748;0.5836475485982895
749;0.5820429877288212
750;0.5877943027651481
751;0.585581688081103
752;0.5833885616378748
753;0.6047779717829892
754;0.6043981799017308
755;0.6042573417887663
756;0.588303030306714
757;0.5676415359717896
758;0.5558185474483572
759;0.5494161975716948
760;0.6151023875911439
761;0.6085484679501735
762;0.6148747686920282
763;0.6154595837003449
764;0.6478542183273485
765;0.6437226130099164
766;0.6411345677214108
767;0.6018774289313088
768;0.5963380118568551
769;0.6355904793064144
770;0.6361046657840312
771;0.6388102125723875
772;0.6582493818328373
773;0.6566306689105825
774;0.6518618335570538
775;0.7201539352374229
776;0.7185586199070716
777;0.7146958589603454
778;0.6838504149262385
779;0.7896088297758412
780;0.7837182875284001
781;0.8520779265628468
782;0.8511677988961512
783;0.8533984584562798
784;0.8572975269084728
785;0.8653715984234857
786;1.022878037377553
787;1.0159252747983345
788;0.9667432457406939
789;2.0301466979623104
790;2.04243767527641
791;2.06188578273037
Cloud 1
255;5.949448511347752
256;3.2138676053396575
257;3.230747440098565
258;2.669483863878622
259;2.2700635555861006
260;2.051189912826817
261;1.8925529915163213
262;1.7426829658469962
263;1.1639933446279382
264;1.1372335290934934
265;1.1614783804582165
266;1.1182499514148316
267;1.0805294044106268
268;1.0346577229090521
269;0.9932328376367704
270;0.9059503186583199
271;0.9446966359171105
272;0.9699117492178849
273;1.041458003100012
274;0.9858067340419748
275;1.150717121843832
276;1.1474386455227092
277;1.0956351932153594
278;1.0568964159703473
279;1.018241841957672
280;0.9073090611645923
281;0.7413629781808383
282;0.7290319548626527
283;0.7492427434641905
284;0.7577879902629273
285;0.766512924180135
286;0.7621989700545209
287;0.7709599839136067
288;0.7582759577612477
289;0.766217859868994
290;0.7772919049619024
291;0.7655289022495915
292;0.761047600050582
293;0.7946713094737908
294;0.7888505093831601
295;0.7597077135961783
296;0.7079438390655983
297;0.6973733611176146
298;0.6644725329021663
299;0.6686932844790993
300;0.6624110337999821
301;0.6789932243949173
302;0.6835194303038227
303;0.6762792811133241
304;0.7051680541169844
305;0.6782091472135114
306;0.692068817842358
307;0.6826302166825999
308;0.6730899580920329
309;0.6849634442760366
310;0.6770366333669332
311;0.6906902568275408
312;0.6924235166846817
313;0.6836970869802271
314;0.6854310047919171
315;0.6970202500449898
316;0.7006148871549898
317;0.6473029615714146
318;0.6258394236918138
319;0.6228429492126637
320;0.5912767269196402
321;0.602184404297337
322;0.6055105432183988
323;0.6026079838039476
324;0.607837048253942
325;0.6009338925389468
326;0.6046882777758258
327;0.6069069647652313
328;0.6084463502189996
329;0.6105615368190348
330;0.6192143214770095
331;0.6150736417110885
332;0.5660481433180382
333;0.5779641271860716
334;0.5788756936288383
335;0.5856902063268182
336;0.5914356877099632
337;0.6030900553521716
338;0.6175417115823766
339;0.6194041561084231
340;0.6159857192107075
341;0.6187389666449481
342;0.6224259702183185
343;0.6195306036084539
344;0.6275321094532794
345;0.6359443269894415
346;0.6328531308294957
347;0.617138868403606
348;0.6252023064192537
349;0.6155560098568097
350;0.5909113173981898
351;0.5997801404984145
352;0.6044252156781272
353;0.5983943989504255
354;0.6020886747291804
355;0.6059557763304793
356;0.6056692144122263
357;0.5960542619276433
358;0.5901784305591915
359;0.5906805783040403
360;0.5997354605714323
361;0.6075608406661838
362;0.6153598966122543
363;0.6193162050166703
364;0.6293710196835569
365;0.631909381233758
366;0.6384744890893629
367;0.6162199783917925
368;0.6213459751612965
369;0.6309021235726036
370;0.6288700541485932
371;0.6272165329746059
372;0.6265506766028288
373;0.6297830572426398
374;0.633082584391401
375;0.6023489437363279
376;0.6095095581390099
377;0.6093279348344028
378;0.6090825022632108
379;0.5969739957436734
380;0.6038347816053772
381;0.6142719866567009
382;0.5922627746649879
383;0.5923813005889806
384;0.6028082323527028
385;0.6024164242309094
386;0.6025233157206584
387;0.6026449566178133
388;0.5627335543104407
389;0.5483989966451296
390;0.5492372390948221
391;0.5500921261551588
392;0.5543619384314581
393;0.5552758594715597
394;0.5591164938602954
395;0.5509361278490451
396;0.5587164913884198
397;0.5528120400237565
398;0.5550015979979938
399;0.5601018831560414
400;0.5622001673119522
401;0.5643796855071599
402;0.566842423722005
403;0.571630624523259
404;0.5731553335389719
405;0.5747989272614132
406;0.5825783113208555
407;0.552026121628568
408;0.5541257119211548
409;0.5560686268692839
410;0.5488552958813342
411;0.5505496648293026
412;0.5558517183984765
413;0.5582326888822567
414;0.56055438009426
415;0.5631600760049968
416;0.5659871455174069
417;0.5686033189904662
418;0.5713696155754779
419;0.5744956690150366
420;0.5773627803934557
421;0.5799194593293098
422;0.5818861908226737
423;0.5833640277059292
424;0.5852406654833552
425;0.5875187900700459
426;0.589803928133138
427;0.5924057593505294
428;0.5944778946693412
429;0.5964835942740445
430;0.5980213438824833
431;0.5997884217906834
432;0.6023428664261211
433;0.6055283280564218
434;0.6091006142280057
435;0.6121929940725513
436;0.6150762096100741
437;0.6181055348224836
438;0.6208839947525132
439;0.6234473076775959
440;0.6258543067348047
441;0.6282947045949914
442;0.6306255889102783
443;0.6331550455752798
444;0.6355168513502757
445;0.6383294887592139
446;0.6413051292399976
447;0.6446653364590236
448;0.6480958571454636
449;0.6519873261616049
450;0.655617310134512
451;0.6588609350346298
452;0.662159118468041
453;0.6660592678878936
454;0.6699219432375888
455;0.6737079888176984
456;0.6775488534913836
457;0.6804800175611013
458;0.6837558517527337
459;0.6873762602818079
460;0.6909676294431204
461;0.6947418962003084
462;0.6981616873643693
463;0.701427858601938
464;0.7036646759515158
465;0.7059259237417477
466;0.70791127221367
467;0.7096516213611024
468;0.7118749662660931
469;0.714204176995522
470;0.7173233218933557
471;0.7208325250814703
472;0.7237695070171151
473;0.7257576966925574
474;0.7271980311456596
475;0.728062104220425
476;0.7292638910828402
477;0.7305535513119171
478;0.7318362932788403
479;0.7340840167693301
480;0.7366840705603056
481;0.7383906877568706
482;0.7396390844464191
483;0.740837011279991
484;0.7417366709358066
485;0.741721610782337
486;0.7408648071486521
487;0.7386734910777769
488;0.7358921251579807
489;0.7339943327761582
490;0.733131994004191
491;0.7331373789766448
492;0.734060871693698
493;0.7348520790444507
494;0.7354723563812366
495;0.7343040872675267
496;0.7328784075767206
497;0.7309503924820113
498;0.7292880137734449
499;0.7273441805637365
500;0.7243903157272296
501;0.7220892228580851
502;0.7201169346752394
503;0.7184010327325977
504;0.7164558412809828
505;0.7140102921099202
506;0.7114436531319364
507;0.7083411324714789
508;0.7051053362276051
509;0.7022894385972037
510;0.699078979990946
511;0.696197861879781
512;0.692362746647542
513;0.6886584771376145
514;0.6854586252892136
515;0.6825102091380959
516;0.6803431766310246
517;0.6782712600239131
518;0.6756367004359276
519;0.6734317410703883
520;0.6716857364807496
521;0.6699918364861057
522;0.6692251357372139
523;0.6678260217837017
524;0.6665617742809614
525;0.6646706378593036
526;0.6626654397748089
527;0.6622628936327113
528;0.6607257152435742
529;0.65897456519059
530;0.6572681641360395
531;0.6561809234799668
532;0.655337839815657
533;0.6544045171754954
534;0.6536038646055463
535;0.6520369957546377
536;0.6506381639543495
537;0.6490123432022847
538;0.6473388496956912
539;0.6456580076147854
540;0.6440227413814493
541;0.6415713972606737
542;0.6386868976806113
543;0.6366305949805238
544;0.6346585342105832
545;0.6331904624572402
546;0.6319685924657483
547;0.6297170531852079
548;0.6270797586843044
549;0.6245161034479026
550;0.6222639471017345
551;0.6201372355946069
552;0.6182873359280358
553;0.6161578689514422
554;0.614152471098858
555;0.6124173825239065
556;0.6108626030377181
557;0.6089364668526009
558;0.6067159797378784
559;0.6047724524966461
560;0.6025326660663373
561;0.6000671594746851
562;0.5972834823956584
563;0.5950151922134285
564;0.5920034049035802
565;0.5891077396914798
566;0.5870173373936778
567;0.5852453030897933
568;0.5833747408615192
569;0.581708150234937
570;0.5798888447823246
571;0.5783829103240102
572;0.5769887549176329
573;0.5757711786257071
574;0.5743235144791211
575;0.572955275133269
576;0.5713119393143639
577;0.569453341597844
578;0.5669302901496928
579;0.5640439255767666
580;0.5617379695607829
581;0.5594960014156948
582;0.5571241993123383
583;0.5556186375133702
584;0.5540006731049475
585;0.5519502595160052
586;0.549907895263501
587;0.547716257277388
588;0.5452756687578829
589;0.5431160260133333
590;0.5412608776462665
591;0.5395201622372714
592;0.5458514715138887
593;0.5440006941150934
594;0.5419635948806154
595;0.5395689126465896
596;0.5372385397086579
597;0.5353786337810224
598;0.5334627396389802
599;0.5310297709829573
600;0.533990612637029
601;0.5319698088488222
602;0.5297994425909952
603;0.5280605391424036
604;0.5261543459933412
605;0.5266094590876066
606;0.5247684989952371
607;0.5233492302245467
608;0.5282919600036384
609;0.5274278511273567
610;0.526134306710731
611;0.525242979049356
612;0.5240186332216683
613;0.5262910295876813
614;0.5252158183923216
615;0.5323977219926641
616;0.5311350302371458
617;0.5296280160321528
618;0.5279686425247816
619;0.5273124019556441
620;0.5238389513300953
621;0.5202080227040711
622;0.5208578635483282
623;0.5267540745225108
624;0.525857191370231
625;0.5263975700945458
626;0.5252915403763596
627;0.5245497427982698
628;0.5232451136956607
629;0.5273122838764203
630;0.5259045464186669
631;0.5241050965329805
632;0.5220437002344664
633;0.5237991860158302
634;0.5180949632790547
635;0.5161854247992201
636;0.5187433516330225
637;0.5168049003398613
638;0.5153573247316886
639;0.5142146080993532
640;0.5186912716845232
641;0.5179626717768905
642;0.5182343174377171
643;0.5177334184000323
644;0.5171762375420611
645;0.5105433308398446
646;0.5127683949678802
647;0.5124905545225752
648;0.5196300150762655
649;0.5197820773885222
650;0.5205870679151184
651;0.5290268898490805
652;0.5294838110133665
653;0.5316768131327415
654;0.5309036002970821
655;0.5297895757298815
656;0.5268287044288293
657;0.5267414044073563
658;0.5305577308685798
659;0.539400715226663
660;0.5387917066204834
661;0.5421300502560105
662;0.5422925436503824
663;0.5423726785057875
664;0.5407144866189199
665;0.5390328047061252
666;0.5350058167457898
667;0.5440464148245914
668;0.5438577562432164
669;0.5377790223739953
670;0.5416587656282308
671;0.5500018058326734
672;0.5503329822597867
673;0.5499933709304379
674;0.5478668484770326
675;0.5479761097151961
676;0.5469126918947752
677;0.5456497712324647
678;0.5390329651289032
679;0.5447153702525801
680;0.5430802396453759
681;0.5448120283077211
682;0.5449383240649947
683;0.547069244522755
684;0.5476378648730758
685;0.5471875644092208
686;0.5495511542840994
687;0.5488687662610744
688;0.5465185382877493
689;0.5460202933998862
690;0.5468979198143299
691;0.5469232125309011
692;0.5464588322393217
693;0.5516545958170834
694;0.5501703352285764
695;0.5497360144422407
696;0.5543125428487471
697;0.5560966387058679
698;0.5520837316349323
699;0.5464335426069479
700;0.543529429515264
701;0.5507446645053963
702;0.5548908165395168
703;0.5594885039755351
704;0.5552699848172008
705;0.5477980729912882
706;0.5467273429975625
707;0.5535110190146622
708;0.5558044492586189
709;0.5548104750922115
710;0.5511174618604575
711;0.5507445695946218
712;0.5582936448275166
713;0.5565976523168038
714;0.556433159753593
715;0.5645749519678709
716;0.5619568118971062
717;0.5559442475421682
718;0.5566832836577824
719;0.5683185661475609
720;0.5667263171762198
721;0.554502872853026
722;0.5517510601274446
723;0.5412157438909192
724;0.5446174023721039
725;0.5586996841408988
726;0.5742326743799112
727;0.5735278836564138
728;0.5720479881972435
729;0.5649736161078915
730;0.5688698578203684
731;0.5618570498742785
732;0.5614819016332725
733;0.5607554504566805
734;0.5601471420335832
735;0.5831472204299286
736;0.5757841324467955
737;0.5719508373727846
738;0.5706347604055032
739;0.5669322354282056
740;0.5630026533624222
741;0.5725870223712295
742;0.5628570681310849
743;0.5586300255833991
744;0.5488005248853033
745;0.5444604435855357
746;0.572532772685548
747;0.6006240665147404
748;0.5981883749282849
749;0.5962658442912162
750;0.58504537902816
751;0.5778788729714808
752;0.5664191969329451
753;0.5760664678063081
754;0.5727857955555287
755;0.5971034006948563
756;0.5948850942886358
757;0.6039974223339909
758;0.6021990122381636
759;0.5997448230754635
760;0.5910299438980687
761;0.5810973523783816
762;0.5692048313159348
763;0.5720863411526814
764;0.5497758721284172
765;0.5563935695918869
766;0.5913896083993254
767;0.5868591990432362
768;0.5975558615296056
769;0.5932893473259652
770;0.5803353861026305
771;0.5693650686939379
772;0.5657889125036121
773;0.541336780378406
774;0.5495071451168918
775;0.5458935844898755
776;0.5460199189400229
777;0.5933278017369187
778;0.6403661634334545
779;0.6334426155745205
780;0.6291500213228165
781;0.5978351735715824
782;0.596583820529641
783;0.6634619385906234
784;0.6602437923500284
785;0.6602002776396481
786;0.7025893436280133
787;0.7036973789290722
788;0.7014941248579551
789;0.7483938501552526
790;0.7193151270757807
791;0.7133786089046338
792;0.9991116199227938
793;0.9950900292241913
794;0.9926561394353975
795;1.1686767891530092
796;1.1664495201081018
797;1.4116896725741854
798;1.4111445756045076
799;1.4091070064328182
800;1.3327290293098784
